42	-0.497389934748	-0.181578039451	0.173630840771	0.206183154579	0.168500712518	0.0929903247581	0.185334133353	0.245518637966	0.218390459761	0.292589814745	0.264683117078	0.337247431186	0.334566864172	0.122343058576	0.190222755569	0.262722568064	0.258528463212	0.223196579914	0.299809495237	0.289357233931	0.194635865897	0.123786094652	0.308443711093	0.236162904073	0.266990174754	0.179797494937	0.305988149704	0.245317632941	0.117356933923	0.252487812195	0.191979299482	0.320784519613	0.246697667442	0.14774319358	0.264359108978	0.172567314183	0.193012825321	1.0	0.203894097352	0.229600240006	0.180993024826	0.221954548864	0.250839270982	0.236455411385	0.213557338933	0.254470861772	0.172013800345	0.110386259656	0.157295432386	0.246928673217
43	-0.446618165454	-0.0465206630166	0.155291382285	0.222979074477	0.280363009075	0.27554038851	0.183262581565	0.190462761569	0.226370659266	0.185688142204	0.12809120228	0.257119927998	0.141384534613	0.132808820221	0.255706892672	0.178234455861	0.271521788045	0.250716267907	0.268071701793	0.234602865072	0.199266481662	0.25654841371	0.159960999025	0.204113102828	0.235820895522	0.106904672617	0.233974349359	0.306442661067	0.173270831771	0.254844371109	0.224767119178	0.247123678092	0.21161479037	0.188713717843	0.210287257181	0.270126753169	0.0977859446486	0.203894097352	1.0	0.21219680492	0.26321158029	0.308392709818	0.264827120678	0.212816320408	0.28474161854	0.204216605415	0.227254181355	0.151989799745	0.25228080702	0.232415810395
44	-0.446862671567	-0.098379959499	0.192318307958	0.238586964674	0.190098252456	0.195273381835	0.126823670592	0.205641641041	0.291766294157	0.230044251106	0.167186679667	0.345251631291	0.271038775969	0.269780244506	0.159740493512	0.262908572714	0.206552163804	0.175126378159	0.277454436361	0.239186979674	0.249462236556	0.245575639391	0.257188929723	0.213041326033	0.173155328883	0.185040126003	0.277895447386	0.197196429911	0.204980124503	0.195495387385	0.184470111753	0.217880447011	0.229775744394	0.137062926573	0.236725418135	0.253446336158	0.222352058801	0.229600240006	0.21219680492	1.0	0.171238280957	0.305809645241	0.229481737043	0.130828770719	0.235628890722	0.147195679892	0.182550063752	0.188578714468	0.207126678167	0.233783844596
45	-0.465368634216	-0.115225380635	0.174560864022	0.235757893947	0.119461486537	0.211002775069	0.194488862222	0.224686117153	0.190266256656	0.276561914048	0.18036600915	0.319422485562	0.230836270907	0.246418660467	0.250054751369	0.19220280507	0.249295732393	0.205404635116	0.286073651841	0.175268881722	0.221228530713	0.285002625066	0.230210755269	0.234137853446	0.276791419785	0.167768694217	0.136287407185	0.200121503038	0.179356483912	0.154460361509	0.17568439211	0.251814295357	0.238756468912	0.154245856146	0.26457961449	0.186562664067	0.177599939998	0.180993024826	0.26321158029	0.171238280957	1.0	0.241950048751	0.206199654991	0.243156078902	0.270774769369	0.229558238956	0.281932048301	0.202625065627	0.202374559364	0.189042226056
46	-0.453071326783	-0.0932993324833	0.165637140929	0.166982674567	0.261311032776	0.296783919598	0.193110327758	0.223162079052	0.108026700668	0.176335408385	0.192996324908	0.183550588765	0.239593489837	0.304444611115	0.164975624391	0.16366759169	0.230053251331	0.155915397885	0.22479561989	0.253636840921	0.136749418735	0.197539938498	0.205502137553	0.22421360534	0.0959558988975	0.194977874447	0.202545563639	0.158798469962	0.211361284032	0.268362709068	0.219914497862	0.262721068027	0.158693467337	0.226807170179	0.188821720543	0.263459086477	0.130080252006	0.221954548864	0.308392709818	0.305809645241	0.241950048751	1.0	0.248854721368	0.231499287482	0.223466586665	0.213971349284	0.113639840996	0.163744093602	0.273111827796	0.221459536488
47	-0.461731043276	-0.119912997825	0.15165079127	0.192547813695	0.252585314633	0.233003825096	0.158382959574	0.30752118803	0.240370509263	0.149816245406	0.285778144454	0.300082502063	0.180799519988	0.269363234081	0.230696767419	0.246873171829	0.262421060527	0.200855021376	0.183868596715	0.226702167554	0.147396684917	0.118420460512	0.180316507913	0.222371559289	0.246559663992	0.283322583065	0.182433060827	0.2397119928	0.171101777544	0.176185404635	0.27167479187	0.206769669242	0.306343658591	0.121434035851	0.147285682142	0.267051676292	0.174161854046	0.250839270982	0.264827120678	0.229481737043	0.206199654991	0.248854721368	1.0	0.215030375759	0.186249156229	0.265622140554	0.248148203705	0.237505437636	0.185448136203	0.201699542489
48	-0.462691067277	-0.108881722043	0.163903097577	0.208272706818	0.157041926048	0.224294607365	0.187173179329	0.187596189905	0.288965724143	0.245640141004	0.163166579164	0.254560864022	0.327986199655	0.23665641641	0.241542038551	0.283844596115	0.312729318233	0.318906472662	0.231394284857	0.199015975399	0.201387534688	0.166186154654	0.274469361734	0.331031275782	0.20358958974	0.244618615465	0.226462161554	0.174266856671	0.17255081377	0.233107327683	0.226249156229	0.205383634591	0.216057901448	0.227149178729	0.284203105078	0.184866121653	0.230746268657	0.236455411385	0.212816320408	0.130828770719	0.243156078902	0.231499287482	0.215030375759	1.0	0.347650191255	0.254668866722	0.179444986125	0.145143628591	0.169916747919	0.268968724218
49	-0.569405235131	-0.0646336158404	0.20414760369	0.305140628516	0.306088652216	0.357938948474	0.268694217355	0.217833945849	0.290486762169	0.209121728043	0.240625515638	0.266928673217	0.3003720093	0.30842721068	0.228365709143	0.25613440336	0.306267156679	0.298948473712	0.248149703743	0.328689717243	0.157476936923	0.249825245631	0.346336158404	0.297439435986	0.286688667217	0.254812870322	0.338774469362	0.305830645766	0.209775744394	0.325248631216	0.268616215405	0.228254706368	0.232691817295	0.293336833421	0.294842871072	0.257403435086	0.205344633616	0.213557338933	0.28474161854	0.235628890722	0.270774769369	0.223466586665	0.186249156229	0.347650191255	1.0	0.233003825096	0.161675541889	0.304969624241	0.290329258231	0.314911872797
5	-0.490699767494	-0.113150828771	0.251983799595	0.201881047026	0.188706217655	0.23229880747	0.216450911273	0.296471911798	0.189949748744	0.148140703518	0.263813095327	0.246657166429	0.158829970749	0.193308332708	0.196233405835	0.259971499287	0.270093752344	0.269519237981	0.183732093302	0.259660991525	0.190977274432	0.256347408685	0.275066376659	0.186066151654	0.209541738543	0.138241956049	0.196113402835	0.245544138603	0.207690692267	0.205959648991	0.262145053626	0.202985074627	0.209655741394	0.24444161104	0.361233030826	0.242176554414	0.227483687092	0.254470861772	0.204216605415	0.147195679892	0.229558238956	0.213971349284	0.265622140554	0.254668866722	0.233003825096	1.0	0.226067651691	0.210056251406	0.170438760969	0.245508137703
6	-0.453116327908	-0.134850371259	0.18836720918	0.167474686867	0.142227555689	0.204246606165	0.178067951699	0.239936998425	0.249897247431	0.185290632266	0.204593114828	0.226121653041	0.164939623491	0.162163054076	0.256525913148	0.115226880672	0.217745443636	0.217157428936	0.246157653941	0.216965424136	0.264912622816	0.176957923948	0.168677716943	0.231851796295	0.278199954999	0.0925373134328	0.170144753619	0.236071401785	0.201830045751	0.199087977199	0.305389634741	0.221717542939	0.288164704118	0.16402160054	0.203594089852	0.139176479412	0.186546163654	0.172013800345	0.227254181355	0.182550063752	0.281932048301	0.113639840996	0.248148203705	0.179444986125	0.161675541889	0.226067651691	1.0	0.211826295657	0.130363759094	0.228806720168
7	-0.40751518788	-0.00417310432761	0.167540688517	0.129399234981	0.152018300458	0.157691442286	0.222115052876	0.109940748519	0.226409660242	0.186255156379	0.250878271957	0.17996999925	0.121122028051	0.226744168604	0.156269406735	0.157766444161	0.167374184355	0.200952523813	0.173287332183	0.133788344709	0.189472736818	0.202890572264	0.271778294457	0.177620940524	0.217757443936	0.177179929498	0.159021975549	0.228278706968	0.193194329858	0.214236855921	0.254500862522	0.215838895972	0.251329783245	0.14423160579	0.227345683642	0.183549088727	0.214169354234	0.110386259656	0.151989799745	0.188578714468	0.202625065627	0.163744093602	0.237505437636	0.145143628591	0.304969624241	0.210056251406	0.211826295657	1.0	0.179662491562	0.250536263407
8	-0.427173179329	-0.0534403360084	0.170948773719	0.218990474762	0.196402910073	0.150012750319	0.162785569639	0.192295807395	0.120795019875	0.153708842721	0.181426535663	0.266133653341	0.101924548114	0.250213755344	0.137998949974	0.165118127953	0.21156678917	0.157428935723	0.278489462237	0.214631365784	0.195138378459	0.15609240231	0.220297007425	0.22831320783	0.233414835371	0.180852021301	0.270162754069	0.188821720543	0.144773119328	0.232019800495	0.131413785345	0.251140778519	0.171251781295	0.213401335033	0.182820070502	0.157415435386	0.153032325808	0.157295432386	0.25228080702	0.207126678167	0.202374559364	0.273111827796	0.185448136203	0.169916747919	0.290329258231	0.170438760969	0.130363759094	0.179662491562	1.0	0.250872271807
9	-0.515547888697	-0.177235430886	0.141137028426	0.276777919448	0.169984249606	0.244726618165	0.281510537763	0.214022350559	0.256956423911	0.266843171079	0.245308632716	0.296021900548	0.189621240531	0.242866571664	0.205722643066	0.181840546014	0.358298957474	0.32839120978	0.354118352959	0.251085277132	0.257538438461	0.187426685667	0.273105827646	0.233248331208	0.308026700668	0.18439360984	0.251037275932	0.238648466212	0.255126378159	0.162335558389	0.291910297757	0.261063526588	0.357421435536	0.18017400435	0.148017700443	0.251394284857	0.230777769444	0.246928673217	0.232415810395	0.233783844596	0.189042226056	0.221459536488	0.201699542489	0.268968724218	0.314911872797	0.245508137703	0.228806720168	0.250536263407	0.250872271807	1.0
